tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
1,63,111,4,4,2,2,2,2,4,4,2
1,63,111,4,5,2,2,2,2,4,4,2
1,63,111,5,0,2,2,2,2,4,4,2
1,63,111,5,1,2,2,2,2,4,4,2
1,63,111,5,2,2,2,2,2,4,4,2
1,63,111,5,3,2,2,2,2,4,4,2
1,63,111,5,4,2,2,2,2,4,4,2
1,63,111,5,5,2,2,2,2,4,4,2
1,63,112,0,0,2,2,2,2,4,4,2
1,63,112,0,1,2,2,2,2,4,4,2
1,63,112,0,2,2,2,2,2,4,4,2
1,63,112,0,3,2,2,2,2,4,4,2
1,63,112,0,4,2,2,2,2,4,4,2
1,63,112,0,5,2,2,2,2,4,4,2
1,63,112,1,0,2,2,2,2,4,4,2
1,63,112,1,1,2,2,2,2,4,4,2
1,63,112,1,2,2,2,2,2,4,4,2
1,63,112,1,3,2,2,2,2,4,4,2
1,63,112,1,4,2,2,2,2,4,4,2
1,63,112,1,5,2,2,2,2,4,4,2
1,63,112,2,0,2,2,2,2,4,4,2
1,63,112,2,1,2,2,2,2,4,4,2
1,63,112,2,2,2,2,2,2,4,4,2
1,63,112,2,3,2,2,2,2,4,4,2
1,63,112,2,4,2,2,2,2,4,4,2
1,63,112,2,5,2,2,2,2,4,4,2
1,63,112,3,0,2,2,2,2,4,4,2
1,63,112,3,1,2,2,2,2,4,4,2
1,63,112,3,2,2,2,2,2,4,4,2
1,63,112,3,3,2,2,2,2,4,4,2
1,63,112,3,4,2,2,2,2,4,4,2
1,63,112,3,5,2,2,2,2,4,4,2
1,63,112,4,0,2,2,2,2,4,4,2
1,63,112,4,1,2,2,2,2,4,4,2
1,63,112,4,2,2,2,2,2,4,4,2
1,63,112,4,3,2,2,2,2,4,4,2
1,63,112,4,4,2,2,2,2,4,4,2
1,63,112,4,5,2,2,2,2,4,4,2
1,63,112,5,0,2,2,2,2,4,4,2
1,63,112,5,1,2,2,2,2,4,4,2
1,63,112,5,2,2,2,2,2,4,4,2
1,63,112,5,3,2,2,2,2,4,4,2
1,63,112,5,4,2,2,2,2,4,4,2
1,63,112,5,5,2,2,2,2,4,4,2
1,63,113,0,0,2,2,2,2,4,4,2
1,63,113,0,1,2,2,2,2,4,4,2
1,63,113,0,2,2,2,2,2,4,4,2
1,63,113,0,3,2,2,2,2,4,4,2
1,63,113,0,4,2,2,2,2,4,4,2
1,63,113,0,5,2,2,2,2,4,4,2
1,63,113,1,0,2,2,2,2,4,4,2
1,63,113,1,1,2,2,2,2,4,4,2
1,63,113,1,2,2,2,2,2,4,4,2
1,63,113,1,3,2,2,2,2,4,4,2
1,63,113,1,4,2,2,2,2,4,4,2
1,63,113,1,5,2,2,2,2,4,4,2
1,63,113,2,0,2,2,2,2,4,4,2
1,63,113,2,1,2,2,2,2,4,4,2
1,63,113,2,2,2,2,2,2,4,4,2
1,63,113,2,3,2,2,2,2,4,4,2
1,63,113,2,4,2,2,2,2,4,4,2
1,63,113,2,5,2,2,2,2,4,4,2
1,63,113,3,0,2,2,2,2,4,4,2
1,63,113,3,1,2,2,2,2,4,4,2
1,63,113,3,2,2,2,2,2,4,4,2
1,63,113,3,3,2,2,2,2,4,4,2
1,63,113,3,4,2,2,2,2,4,4,2
1,63,113,3,5,2,2,2,2,4,4,2
1,63,113,4,0,2,2,2,2,4,4,2
1,63,113,4,1,2,2,2,2,4,4,2
1,63,113,4,2,2,2,2,2,4,4,2
1,63,113,4,3,2,2,2,2,4,4,2
1,63,113,4,4,2,2,2,2,4,4,2
1,63,113,4,5,2,2,2,2,4,4,2
1,63,113,5,0,2,2,2,2,4,4,2
1,63,113,5,1,2,2,2,2,4,4,2
1,63,113,5,2,2,2,2,2,4,4,2
1,63,113,5,3,2,2,2,2,4,4,2
1,63,113,5,4,2,2,2,2,4,4,2
1,63,113,5,5,2,2,2,2,4,4,2
1,63,114,0,0,2,2,2,2,4,4,2
1,63,114,0,1,2,2,2,2,4,4,2
1,63,114,0,2,2,2,2,2,4,4,2
1,63,114,0,3,2,2,2,2,4,4,2
1,63,114,0,4,2,2,2,2,4,4,2
1,63,114,0,5,2,2,2,2,4,4,2
1,63,114,1,0,2,2,2,2,4,4,2
1,63,114,1,1,2,2,2,2,4,4,2
1,63,114,1,2,2,2,2,2,4,4,2
1,63,114,1,3,2,2,2,2,4,4,2
1,63,114,1,4,2,2,2,2,4,4,2
1,63,114,1,5,2,2,2,2,4,4,2
1,63,114,2,0,2,2,2,2,4,4,2
1,63,114,2,1,2,2,2,2,4,4,2
1,63,114,2,2,2,2,2,2,4,4,2
1,63,114,2,3,2,2,2,2,4,4,2
1,63,114,2,4,2,2,2,2,4,4,2
1,63,114,2,5,2,2,2,2,4,4,2
1,63,114,3,0,2,2,2,2,4,4,2
1,63,114,3,1,2,2,2,2,4,4,2
1,63,114,3,2,2,2,2,2,4,4,2
1,63,114,3,3,2,2,2,2,4,4,2
1,63,114,3,4,2,2,2,2,4,4,2
1,63,114,3,5,2,2,2,2,4,4,2
1,63,114,4,0,2,2,2,2,4,4,2
1,63,114,4,1,2,2,2,2,4,4,2
1,63,114,4,2,2,2,2,2,4,4,2
1,63,114,4,3,2,2,2,2,4,4,2
1,63,114,4,4,2,2,2,2,4,4,2
1,63,114,4,5,2,2,2,2,4,4,2
1,63,114,5,0,2,2,2,2,4,4,2
1,63,114,5,1,2,2,2,2,4,4,2
1,63,114,5,2,2,2,2,2,4,4,2
1,63,114,5,3,2,2,2,2,4,4,2
1,63,114,5,4,2,2,2,2,4,4,2
1,63,114,5,5,2,2,2,2,4,4,2
1,63,115,0,0,2,2,2,2,4,4,2
1,63,115,0,1,2,2,2,2,4,4,2
1,63,115,0,2,2,2,2,2,4,4,2
1,63,115,0,3,2,2,2,2,4,4,2
1,63,115,0,4,2,2,2,2,4,4,2
1,63,115,0,5,2,2,2,2,4,4,2
1,63,115,1,0,2,2,2,2,4,4,2
1,63,115,1,1,2,2,2,2,4,4,2
1,63,115,1,2,2,2,2,2,4,4,2
1,63,115,1,3,2,2,2,2,4,4,2
1,63,115,1,4,2,2,2,2,4,4,2
1,63,115,1,5,2,2,2,2,4,4,2
1,63,115,2,0,2,2,2,2,4,4,2
1,63,115,2,1,2,2,2,2,4,4,2
1,63,115,2,2,2,2,2,2,4,4,2
1,63,115,2,3,2,2,2,2,4,4,2
1,63,115,2,4,2,2,2,2,4,4,2
1,63,115,2,5,2,2,2,2,4,4,2
1,63,115,3,0,2,2,2,2,4,4,2
1,63,115,3,1,2,2,2,2,4,4,2
1,63,115,3,2,2,2,2,2,4,4,2
1,63,115,3,3,2,2,2,2,4,4,2
1,63,115,3,4,2,2,2,2,4,4,2
1,63,115,3,5,2,2,2,2,4,4,2
1,63,115,4,0,2,2,2,2,4,4,2
1,63,115,4,1,2,2,2,2,4,4,2
1,63,115,4,2,2,2,2,2,4,4,2
1,63,115,4,3,2,2,2,2,4,4,2
1,63,115,4,4,2,2,2,2,4,4,2
1,63,115,4,5,2,2,2,2,4,4,2
1,63,115,5,0,2,2,2,2,4,4,2
1,63,115,5,1,2,2,2,2,4,4,2
1,63,115,5,2,2,2,2,2,4,4,2
1,63,115,5,3,2,2,2,2,4,4,2
1,63,115,5,4,2,2,2,2,4,4,2
1,63,115,5,5,2,2,2,2,4,4,2
1,63,116,0,0,2,2,2,2,4,4,2
1,63,116,0,1,2,2,2,2,4,4,2
1,63,116,0,2,2,2,2,2,4,4,2
1,63,116,0,3,2,2,2,2,4,4,2
1,63,116,0,4,2,2,2,2,4,4,2
1,63,116,0,5,2,2,2,2,4,4,2
1,63,116,1,0,2,2,2,2,4,4,2
1,63,116,1,1,2,2,2,2,4,4,2
1,63,116,1,2,2,2,2,2,4,4,2
1,63,116,1,3,2,2,2,2,4,4,2
1,63,116,1,4,2,2,2,2,4,4,2
1,63,116,1,5,2,2,2,2,4,4,2
1,63,116,2,0,2,2,2,2,4,4,2
1,63,116,2,1,2,2,2,2,4,4,2
1,63,116,2,2,2,2,2,2,4,4,2
1,63,116,2,3,2,2,2,2,4,4,2
1,63,116,2,4,2,2,2,2,4,4,2
1,63,116,2,5,2,2,2,2,4,4,2
1,63,116,3,0,2,2,2,2,4,4,2
1,63,116,3,1,2,2,2,2,4,4,2
1,63,116,3,2,2,2,2,2,4,4,2
1,63,116,3,3,2,2,2,2,4,4,2
1,63,116,3,4,2,2,2,2,4,4,2
1,63,116,3,5,2,2,2,2,4,4,2
1,63,116,4,0,2,2,2,2,4,4,2
1,63,116,4,1,2,2,2,2,4,4,2
1,63,116,4,2,2,2,2,2,4,4,2
1,63,116,4,3,2,2,2,2,4,4,2
1,63,116,4,4,2,2,2,2,4,4,2
1,63,116,4,5,2,2,2,2,4,4,2
1,63,116,5,0,2,2,2,2,4,4,2
1,63,116,5,1,2,2,2,2,4,4,2
1,63,116,5,2,2,2,2,2,4,4,2
1,63,116,5,3,2,2,2,2,4,4,2
1,63,116,5,4,2,2,2,2,4,4,2
1,63,116,5,5,2,2,2,2,4,4,2
1,63,117,0,0,2,2,2,2,4,4,2
1,63,117,0,1,2,2,2,2,4,4,2
1,63,117,0,2,2,2,2,2,4,4,2
1,63,117,0,3,2,2,2,2,4,4,2
1,63,117,0,4,2,2,2,2,4,4,2
1,63,117,0,5,2,2,2,2,4,4,2
1,63,117,1,0,2,2,2,2,4,4,2
1,63,117,1,1,2,2,2,2,4,4,2
1,63,117,1,2,2,2,2,2,4,4,2
1,63,117,1,3,2,2,2,2,4,4,2
1,63,117,1,4,2,2,2,2,4,4,2
1,63,117,1,5,2,2,2,2,4,4,2
1,63,117,2,0,2,2,2,2,4,4,2
1,63,117,2,1,2,2,2,2,4,4,2
1,63,117,2,2,2,2,2,2,4,4,2
1,63,117,2,3,2,2,2,2,4,4,2
1,63,117,2,4,2,2,2,2,4,4,2
1,63,117,2,5,2,2,2,2,4,4,2
1,63,117,3,0,2,2,2,2,4,4,2
1,63,117,3,1,2,2,2,2,4,4,2
1,63,117,3,2,2,2,2,2,4,4,2
1,63,117,3,3,2,2,2,2,4,4,2
1,63,117,3,4,2,2,2,2,4,4,2
1,63,117,3,5,2,2,2,2,4,4,2
1,63,117,4,0,2,2,2,2,4,4,2
1,63,117,4,1,2,2,2,2,4,4,2
1,63,117,4,2,2,2,2,2,4,4,2
1,63,117,4,3,2,2,2,2,4,4,2
1,63,117,4,4,2,2,2,2,4,4,2
1,63,117,4,5,2,2,2,2,4,4,2
1,63,117,5,0,2,2,2,2,4,4,2
1,63,117,5,1,2,2,2,2,4,4,2
1,63,117,5,2,2,2,2,2,4,4,2
1,63,117,5,3,2,2,2,2,4,4,2
1,63,117,5,4,2,2,2,2,4,4,2
1,63,117,5,5,2,2,2,2,4,4,2
1,63,118,0,0,2,2,2,2,4,4,2
1,63,118,0,1,2,2,2,2,4,4,2
1,63,118,0,2,2,2,2,2,4,4,2
1,63,118,0,3,2,2,2,2,4,4,2
1,63,118,0,4,2,2,2,2,4,4,2
1,63,118,0,5,2,2,2,2,4,4,2
1,63,118,1,0,2,2,2,2,4,4,2
1,63,118,1,1,2,2,2,2,4,4,2
1,63,118,1,2,2,2,2,2,4,4,2
1,63,118,1,3,2,2,2,2,4,4,2
1,63,118,1,4,2,2,2,2,4,4,2
1,63,118,1,5,2,2,2,2,4,4,2
1,63,118,2,0,2,2,2,2,4,4,2
1,63,118,2,1,2,2,2,2,4,4,2
1,63,118,2,2,2,2,2,2,4,4,2
1,63,118,2,3,2,2,2,2,4,4,2
1,63,118,2,4,2,2,2,2,4,4,2
1,63,118,2,5,2,2,2,2,4,4,2
1,63,118,3,0,2,2,2,2,4,4,2
1,63,118,3,1,2,2,2,2,4,4,2
1,63,118,3,2,2,2,2,2,4,4,2
1,63,118,3,3,2,2,2,2,4,4,2
1,63,118,3,4,2,2,2,2,4,4,2
1,63,118,3,5,2,2,2,2,4,4,2
1,63,118,4,0,2,2,2,2,4,4,2
1,63,118,4,1,2,2,2,2,4,4,2
1,63,118,4,2,2,2,2,2,4,4,2
1,63,118,4,3,2,2,2,2,4,4,2
1,63,118,4,4,2,2,2,2,4,4,2
1,63,118,4,5,2,2,2,2,4,4,2
1,63,118,5,0,2,2,2,2,4,4,2
1,63,118,5,1,2,2,2,2,4,4,2
1,63,118,5,2,2,2,2,2,4,4,2
1,63,118,5,3,2,2,2,2,4,4,2
1,63,118,5,4,2,2,2,2,4,4,2
1,63,118,5,5,2,2,2,2,4,4,2
1,63,119,0,0,2,2,2,2,4,4,2
1,63,119,0,1,2,2,2,2,4,4,2
1,63,119,0,2,2,2,2,2,4,4,2
1,63,119,0,3,2,2,2,2,4,4,2
1,63,119,0,4,2,2,2,2,4,4,2
1,63,119,0,5,2,2,2,2,4,4,2
1,63,119,1,0,2,2,2,2,4,4,2
1,63,119,1,1,2,2,2,2,4,4,2
1,63,119,1,2,2,2,2,2,4,4,2
1,63,119,1,3,2,2,2,2,4,4,2
1,63,119,1,4,2,2,2,2,4,4,2
1,63,119,1,5,2,2,2,2,4,4,2
1,63,119,2,0,2,2,2,2,4,4,2
1,63,119,2,1,2,2,2,2,4,4,2
1,63,119,2,2,2,2,2,2,4,4,2
1,63,119,2,3,2,2,2,2,4,4,2
1,63,119,2,4,2,2,2,2,4,4,2
1,63,119,2,5,2,2,2,2,4,4,2
1,63,119,3,0,2,2,2,2,4,4,2
1,63,119,3,1,2,2,2,2,4,4,2
1,63,119,3,2,2,2,2,2,4,4,2
1,63,119,3,3,2,2,2,2,4,4,2
1,63,119,3,4,2,2,2,2,4,4,2
1,63,119,3,5,2,2,2,2,4,4,2
1,63,119,4,0,2,2,2,2,4,4,2
1,63,119,4,1,2,2,2,2,4,4,2
1,63,119,4,2,2,2,2,2,4,4,2
1,63,119,4,3,2,2,2,2,4,4,2
1,63,119,4,4,2,2,2,2,4,4,2
1,63,119,4,5,2,2,2,2,4,4,2
1,63,119,5,0,2,2,2,2,4,4,2
1,63,119,5,1,2,2,2,2,4,4,2
1,63,119,5,2,2,2,2,2,4,4,2
1,63,119,5,3,2,2,2,2,4,4,2
1,63,119,5,4,2,2,2,2,4,4,2
1,63,119,5,5,2,2,2,2,4,4,2
1,63,120,0,0,2,2,2,2,4,4,2
1,63,120,0,1,2,2,2,2,4,4,2
1,63,120,0,2,2,2,2,2,4,4,2
1,63,120,0,3,2,2,2,2,4,4,2
1,63,120,0,4,2,2,2,2,4,4,2
1,63,120,0,5,2,2,2,2,4,4,2
1,63,120,1,0,2,2,2,2,4,4,2
1,63,120,1,1,2,2,2,2,4,4,2
1,63,120,1,2,2,2,2,2,4,4,2
1,63,120,1,3,2,2,2,2,4,4,2
1,63,120,1,4,2,2,2,2,4,4,2
1,63,120,1,5,2,2,2,2,4,4,2
1,63,120,2,0,2,2,2,2,4,4,2
1,63,120,2,1,2,2,2,2,4,4,2
1,63,120,2,2,2,2,2,2,4,4,2
1,63,120,2,3,2,2,2,2,4,4,2
1,63,120,2,4,2,2,2,2,4,4,2
1,63,120,2,5,2,2,2,2,4,4,2
1,63,120,3,0,2,2,2,2,4,4,2
1,63,120,3,1,2,2,2,2,4,4,2
1,63,120,3,2,2,2,2,2,4,4,2
1,63,120,3,3,2,2,2,2,4,4,2
1,63,120,3,4,2,2,2,2,4,4,2
1,63,120,3,5,2,2,2,2,4,4,2
1,63,120,4,0,2,2,2,2,4,4,2
1,63,120,4,1,2,2,2,2,4,4,2
1,63,120,4,2,2,2,2,2,4,4,2
1,63,120,4,3,2,2,2,2,4,4,2
1,63,120,4,4,2,2,2,2,4,4,2
1,63,120,4,5,2,2,2,2,4,4,2
1,63,120,5,0,2,2,2,2,4,4,2
1,63,120,5,1,2,2,2,2,4,4,2
1,63,120,5,2,2,2,2,2,4,4,2
1,63,120,5,3,2,2,2,2,4,4,2
1,63,120,5,4,2,2,2,2,4,4,2
1,63,120,5,5,2,2,2,2,4,4,2
1,63,121,0,0,2,2,2,2,4,4,2
1,63,121,0,1,2,2,2,2,4,4,2
1,63,121,0,2,2,2,2,2,4,4,2
1,63,121,0,3,2,2,2,2,4,4,2
1,63,121,0,4,2,2,2,2,4,4,2
1,63,121,0,5,2,2,2,2,4,4,2
1,63,121,1,0,2,2,2,2,4,4,2
1,63,121,1,1,2,2,2,2,4,4,2
1,63,121,1,2,2,2,2,2,4,4,2
1,63,121,1,3,2,2,2,2,4,4,2
1,63,121,1,4,2,2,2,2,4,4,2
1,63,121,1,5,2,2,2,2,4,4,2
1,63,121,2,0,2,2,2,2,4,4,2
1,63,121,2,1,2,2,2,2,4,4,2
1,63,121,2,2,2,2,2,2,4,4,2
1,63,121,2,3,2,2,2,2,4,4,2
1,63,121,2,4,2,2,2,2,4,4,2
1,63,121,2,5,2,2,2,2,4,4,2
1,63,121,3,0,2,2,2,2,4,4,2
1,63,121,3,1,2,2,2,2,4,4,2
1,63,121,3,2,2,2,2,2,4,4,2
1,63,121,3,3,2,2,2,2,4,4,2
1,63,121,3,4,2,2,2,2,4,4,2
1,63,121,3,5,2,2,2,2,4,4,2
1,63,121,4,0,2,2,2,2,4,4,2
1,63,121,4,1,2,2,2,2,4,4,2
1,63,121,4,2,2,2,2,2,4,4,2
1,63,121,4,3,2,2,2,2,4,4,2
1,63,121,4,4,2,2,2,2,4,4,2
1,63,121,4,5,2,2,2,2,4,4,2
1,63,121,5,0,2,2,2,2,4,4,2
1,63,121,5,1,2,2,2,2,4,4,2
1,63,121,5,2,2,2,2,2,4,4,2
1,63,121,5,3,2,2,2,2,4,4,2
1,63,121,5,4,2,2,2,2,4,4,2
1,63,121,5,5,2,2,2,2,4,4,2
1,63,122,0,0,2,2,2,2,4,4,2
1,63,122,0,1,2,2,2,2,4,4,2
1,63,122,0,2,2,2,2,2,4,4,2
1,63,122,0,3,2,2,2,2,4,4,2
1,63,122,0,4,2,2,2,2,4,4,2
1,63,122,0,5,2,2,2,2,4,4,2
1,63,122,1,0,2,2,2,2,4,4,2
1,63,122,1,1,2,2,2,2,4,4,2
1,63,122,1,2,2,2,2,2,4,4,2
1,63,122,1,3,2,2,2,2,4,4,2
1,63,122,1,4,2,2,2,2,4,4,2
1,63,122,1,5,2,2,2,2,4,4,2
1,63,122,2,0,2,2,2,2,4,4,2
1,63,122,2,1,2,2,2,2,4,4,2
1,63,122,2,2,2,2,2,2,4,4,2
1,63,122,2,3,2,2,2,2,4,4,2
1,63,122,2,4,2,2,2,2,4,4,2
1,63,122,2,5,2,2,2,2,4,4,2
1,63,122,3,0,2,2,2,2,4,4,2
1,63,122,3,1,2,2,2,2,4,4,2
1,63,122,3,2,2,2,2,2,4,4,2
1,63,122,3,3,2,2,2,2,4,4,2
1,63,122,3,4,2,2,2,2,4,4,2
1,63,122,3,5,2,2,2,2,4,4,2
1,63,122,4,0,2,2,2,2,4,4,2
1,63,122,4,1,2,2,2,2,4,4,2
1,63,122,4,2,2,2,2,2,4,4,2
1,63,122,4,3,2,2,2,2,4,4,2
1,63,122,4,4,2,2,2,2,4,4,2
1,63,122,4,5,2,2,2,2,4,4,2
1,63,122,5,0,2,2,2,2,4,4,2
1,63,122,5,1,2,2,2,2,4,4,2
1,63,122,5,2,2,2,2,2,4,4,2
1,63,122,5,3,2,2,2,2,4,4,2
1,63,122,5,4,2,2,2,2,4,4,2
1,63,122,5,5,2,2,2,2,4,4,2
1,63,123,0,0,2,2,2,2,4,4,2
1,63,123,0,1,2,2,2,2,4,4,2
1,63,123,0,2,2,2,2,2,4,4,2
1,63,123,0,3,2,2,2,2,4,4,2
1,63,123,0,4,2,2,2,2,4,4,2
1,63,123,0,5,2,2,2,2,4,4,2
1,63,123,1,0,2,2,2,2,4,4,2
1,63,123,1,1,2,2,2,2,4,4,2
1,63,123,1,2,2,2,2,2,4,4,2
1,63,123,1,3,2,2,2,2,4,4,2
1,63,123,1,4,2,2,2,2,4,4,2
1,63,123,1,5,2,2,2,2,4,4,2
1,63,123,2,0,2,2,2,2,4,4,2
1,63,123,2,1,2,2,2,2,4,4,2
1,63,123,2,2,2,2,2,2,4,4,2
1,63,123,2,3,2,2,2,2,4,4,2
1,63,123,2,4,2,2,2,2,4,4,2
1,63,123,2,5,2,2,2,2,4,4,2
1,63,123,3,0,2,2,2,2,4,4,2
1,63,123,3,1,2,2,2,2,4,4,2
1,63,123,3,2,2,2,2,2,4,4,2
1,63,123,3,3,2,2,2,2,4,4,2
1,63,123,3,4,2,2,2,2,4,4,2
1,63,123,3,5,2,2,2,2,4,4,2
1,63,123,4,0,2,2,2,2,4,4,2
1,63,123,4,1,2,2,2,2,4,4,2
1,63,123,4,2,2,2,2,2,4,4,2
1,63,123,4,3,2,2,2,2,4,4,2
1,63,123,4,4,2,2,2,2,4,4,2
1,63,123,4,5,2,2,2,2,4,4,2
1,63,123,5,0,2,2,2,2,4,4,2
1,63,123,5,1,2,2,2,2,4,4,2
1,63,123,5,2,2,2,2,2,4,4,2
1,63,123,5,3,2,2,2,2,4,4,2
1,63,123,5,4,2,2,2,2,4,4,2
1,63,123,5,5,2,2,2,2,4,4,2
1,63,124,0,0,2,2,2,2,4,4,2
1,63,124,0,1,2,2,2,2,4,4,2
1,63,124,0,2,2,2,2,2,4,4,2
1,63,124,0,3,2,2,2,2,4,4,2
1,63,124,0,4,2,2,2,2,4,4,2
1,63,124,0,5,2,2,2,2,4,4,2
1,63,124,1,0,2,2,2,2,4,4,2
1,63,124,1,1,2,2,2,2,4,4,2
1,63,124,1,2,2,2,2,2,4,4,2
1,63,124,1,3,2,2,2,2,4,4,2
1,63,124,1,4,2,2,2,2,4,4,2
1,63,124,1,5,2,2,2,2,4,4,2
1,63,124,2,0,2,2,2,2,4,4,2
1,63,124,2,1,2,2,2,2,4,4,2
1,63,124,2,2,2,2,2,2,4,4,2
1,63,124,2,3,2,2,2,2,4,4,2
1,63,124,2,4,2,2,2,2,4,4,2
1,63,124,2,5,2,2,2,2,4,4,2
1,63,124,3,0,2,2,2,2,4,4,2
1,63,124,3,1,2,2,2,2,4,4,2
1,63,124,3,2,2,2,2,2,4,4,2
1,63,124,3,3,2,2,2,2,4,4,2
1,63,124,3,4,2,2,2,2,4,4,2
1,63,124,3,5,2,2,2,2,4,4,2
1,63,124,4,0,2,2,2,2,4,4,2
1,63,124,4,1,2,2,2,2,4,4,2
1,63,124,4,2,2,2,2,2,4,4,2
1,63,124,4,3,2,2,2,2,4,4,2
1,63,124,4,4,2,2,2,2,4,4,2
1,63,124,4,5,2,2,2,2,4,4,2
1,63,124,5,0,2,2,2,2,4,4,2
1,63,124,5,1,2,2,2,2,4,4,2
1,63,124,5,2,2,2,2,2,4,4,2
1,63,124,5,3,2,2,2,2,4,4,2
1,63,124,5,4,2,2,2,2,4,4,2
1,63,124,5,5,2,2,2,2,4,4,2
1,63,125,0,0,2,2,2,2,4,4,2
1,63,125,0,1,2,2,2,2,4,4,2
1,63,125,0,2,2,2,2,2,4,4,2
1,63,125,0,3,2,2,2,2,4,4,2
1,63,125,0,4,2,2,2,2,4,4,2
1,63,125,0,5,2,2,2,2,4,4,2
1,63,125,1,0,2,2,2,2,4,4,2
1,63,125,1,1,2,2,2,2,4,4,2
1,63,125,1,2,2,2,2,2,4,4,2
1,63,125,1,3,2,2,2,2,4,4,2
1,63,125,1,4,2,2,2,2,4,4,2
1,63,125,1,5,2,2,2,2,4,4,2
1,63,125,2,0,2,2,2,2,4,4,2
1,63,125,2,1,2,2,2,2,4,4,2
1,63,125,2,2,2,2,2,2,4,4,2
1,63,125,2,3,2,2,2,2,4,4,2
1,63,125,2,4,2,2,2,2,4,4,2
1,63,125,2,5,2,2,2,2,4,4,2
1,63,125,3,0,2,2,2,2,4,4,2
1,63,125,3,1,2,2,2,2,4,4,2
1,63,125,3,2,2,2,2,2,4,4,2
1,63,125,3,3,2,2,2,2,4,4,2
1,63,125,3,4,2,2,2,2,4,4,2
1,63,125,3,5,2,2,2,2,4,4,2
1,63,125,4,0,2,2,2,2,4,4,2
1,63,125,4,1,2,2,2,2,4,4,2
1,63,125,4,2,2,2,2,2,4,4,2
1,63,125,4,3,2,2,2,2,4,4,2
1,63,125,4,4,2,2,2,2,4,4,2
1,63,125,4,5,2,2,2,2,4,4,2
1,63,125,5,0,2,2,2,2,4,4,2
1,63,125,5,1,2,2,2,2,4,4,2
1,63,125,5,2,2,2,2,2,4,4,2
1,63,125,5,3,2,2,2,2,4,4,2
1,63,125,5,4,2,2,2,2,4,4,2
1,63,125,5,5,2,2,2,2,4,4,2
1,63,126,0,0,2,2,2,2,4,4,2
1,63,126,0,1,2,2,2,2,4,4,2
1,63,126,0,2,2,2,2,2,4,4,2
1,63,126,0,3,2,2,2,2,4,4,2
1,63,126,0,4,2,2,2,2,4,4,2
1,63,126,0,5,2,2,2,2,4,4,2
1,63,126,1,0,2,2,2,2,4,4,2
1,63,126,1,1,2,2,2,2,4,4,2
1,63,126,1,2,2,2,2,2,4,4,2
1,63,126,1,3,2,2,2,2,4,4,2
1,63,126,1,4,2,2,2,2,4,4,2
1,63,126,1,5,2,2,2,2,4,4,2
1,63,126,2,0,2,2,2,2,4,4,2
1,63,126,2,1,2,2,2,2,4,4,2
1,63,126,2,2,2,2,2,2,4,4,2
1,63,126,2,3,2,2,2,2,4,4,2
1,63,126,2,4,2,2,2,2,4,4,2
1,63,126,2,5,2,2,2,2,4,4,2
1,63,126,3,0,2,2,2,2,4,4,2
1,63,126,3,1,2,2,2,2,4,4,2
1,63,126,3,2,2,2,2,2,4,4,2
1,63,126,3,3,2,2,2,2,4,4,2
1,63,126,3,4,2,2,2,2,4,4,2
1,63,126,3,5,2,2,2,2,4,4,2
1,63,126,4,0,2,2,2,2,4,4,2
1,63,126,4,1,2,2,2,2,4,4,2
1,63,126,4,2,2,2,2,2,4,4,2
1,63,126,4,3,2,2,2,2,4,4,2
1,63,126,4,4,2,2,2,2,4,4,2
1,63,126,4,5,2,2,2,2,4,4,2
1,63,126,5,0,2,2,2,2,4,4,2
1,63,126,5,1,2,2,2,2,4,4,2
1,63,126,5,2,2,2,2,2,4,4,2
1,63,126,5,3,2,2,2,2,4,4,2
1,63,126,5,4,2,2,2,2,4,4,2
1,63,126,5,5,2,2,2,2,4,4,2
1,63,127,0,0,2,2,2,2,4,4,2
1,63,127,0,1,2,2,2,2,4,4,2
1,63,127,0,2,2,2,2,2,4,4,2
1,63,127,0,3,2,2,2,2,4,4,2
1,63,127,0,4,2,2,2,2,4,4,2
1,63,127,0,5,2,2,2,2,4,4,2
1,63,127,1,0,2,2,2,2,4,4,2
1,63,127,1,1,2,2,2,2,4,4,2
1,63,127,1,2,2,2,2,2,4,4,2
1,63,127,1,3,2,2,2,2,4,4,2
1,63,127,1,4,2,2,2,2,4,4,2
1,63,127,1,5,2,2,2,2,4,4,2
1,63,127,2,0,2,2,2,2,4,4,2
1,63,127,2,1,2,2,2,2,4,4,2
1,63,127,2,2,2,2,2,2,4,4,2
1,63,127,2,3,2,2,2,2,4,4,2
1,63,127,2,4,2,2,2,2,4,4,2
1,63,127,2,5,2,2,2,2,4,4,2
1,63,127,3,0,2,2,2,2,4,4,2
1,63,127,3,1,2,2,2,2,4,4,2
1,63,127,3,2,2,2,2,2,4,4,2
1,63,127,3,3,2,2,2,2,4,4,2
1,63,127,3,4,2,2,2,2,4,4,2
1,63,127,3,5,2,2,2,2,4,4,2
1,63,127,4,0,2,2,2,2,4,4,2
1,63,127,4,1,2,2,2,2,4,4,2
1,63,127,4,2,2,2,2,2,4,4,2
1,63,127,4,3,2,2,2,2,4,4,2
1,63,127,4,4,2,2,2,2,4,4,2
1,63,127,4,5,2,2,2,2,4,4,2
1,63,127,5,0,2,2,2,2,4,4,2
1,63,127,5,1,2,2,2,2,4,4,2
