tcp_dstport,tcp_srcport,udp_srcport,ip_flags,tcp_flags,action0,action1,action2,action3,action4,action5,max_freq
6,33,21,2,5,4,4,4,4,4,4,4
6,33,21,2,6,4,4,4,4,4,4,4
6,33,21,2,7,4,4,4,4,4,4,4
6,33,21,2,8,4,4,4,4,4,4,4
6,33,21,3,0,4,4,4,4,4,4,4
6,33,21,3,1,4,4,4,4,4,4,4
6,33,21,3,2,4,4,4,4,4,4,4
6,33,21,3,3,4,4,4,4,4,4,4
6,33,21,3,4,4,4,4,4,4,4,4
6,33,21,3,5,4,4,4,4,4,4,4
6,33,21,3,6,4,4,4,4,4,4,4
6,33,21,3,7,4,4,4,4,4,4,4
6,33,21,3,8,4,4,4,4,4,4,4
6,33,21,4,0,4,4,4,4,4,4,4
6,33,21,4,1,4,4,4,4,4,4,4
6,33,21,4,2,4,4,4,4,4,4,4
6,33,21,4,3,4,4,4,4,4,4,4
6,33,21,4,4,4,4,4,4,4,4,4
6,33,21,4,5,4,4,4,4,4,4,4
6,33,21,4,6,4,4,4,4,4,4,4
6,33,21,4,7,4,4,4,4,4,4,4
6,33,21,4,8,4,4,4,4,4,4,4
6,33,21,5,0,4,4,4,4,4,4,4
6,33,21,5,1,4,4,4,4,4,4,4
6,33,21,5,2,4,4,4,4,4,4,4
6,33,21,5,3,4,4,4,4,4,4,4
6,33,21,5,4,4,4,4,4,4,4,4
6,33,21,5,5,4,4,4,4,4,4,4
6,33,21,5,6,4,4,4,4,4,4,4
6,33,21,5,7,4,4,4,4,4,4,4
6,33,21,5,8,4,4,4,4,4,4,4
6,33,22,0,0,4,4,4,4,4,4,4
6,33,22,0,1,4,4,4,4,4,4,4
6,33,22,0,2,4,4,4,4,4,4,4
6,33,22,0,3,4,4,4,4,4,4,4
6,33,22,0,4,4,4,4,4,4,4,4
6,33,22,0,5,4,4,4,4,4,4,4
6,33,22,0,6,4,4,4,4,4,4,4
6,33,22,0,7,4,4,4,4,4,4,4
6,33,22,0,8,4,4,4,4,4,4,4
6,33,22,1,0,4,4,4,4,4,4,4
6,33,22,1,1,4,4,4,4,4,4,4
6,33,22,1,2,4,4,4,4,4,4,4
6,33,22,1,3,4,4,4,4,4,4,4
6,33,22,1,4,4,4,4,4,4,4,4
6,33,22,1,5,4,4,4,4,4,4,4
6,33,22,1,6,4,4,4,4,4,4,4
6,33,22,1,7,4,4,4,4,4,4,4
6,33,22,1,8,4,4,4,4,4,4,4
6,33,22,2,0,4,4,4,4,4,4,4
6,33,22,2,1,4,4,4,4,4,4,4
6,33,22,2,2,4,4,4,4,4,4,4
6,33,22,2,3,4,4,4,4,4,4,4
6,33,22,2,4,4,4,4,4,4,4,4
6,33,22,2,5,4,4,4,4,4,4,4
6,33,22,2,6,4,4,4,4,4,4,4
6,33,22,2,7,4,4,4,4,4,4,4
6,33,22,2,8,4,4,4,4,4,4,4
6,33,22,3,0,4,4,4,4,4,4,4
6,33,22,3,1,4,4,4,4,4,4,4
6,33,22,3,2,4,4,4,4,4,4,4
6,33,22,3,3,4,4,4,4,4,4,4
6,33,22,3,4,4,4,4,4,4,4,4
6,33,22,3,5,4,4,4,4,4,4,4
6,33,22,3,6,4,4,4,4,4,4,4
6,33,22,3,7,4,4,4,4,4,4,4
6,33,22,3,8,4,4,4,4,4,4,4
6,33,22,4,0,4,4,4,4,4,4,4
6,33,22,4,1,4,4,4,4,4,4,4
6,33,22,4,2,4,4,4,4,4,4,4
6,33,22,4,3,4,4,4,4,4,4,4
6,33,22,4,4,4,4,4,4,4,4,4
6,33,22,4,5,4,4,4,4,4,4,4
6,33,22,4,6,4,4,4,4,4,4,4
6,33,22,4,7,4,4,4,4,4,4,4
6,33,22,4,8,4,4,4,4,4,4,4
6,33,22,5,0,4,4,4,4,4,4,4
6,33,22,5,1,4,4,4,4,4,4,4
6,33,22,5,2,4,4,4,4,4,4,4
6,33,22,5,3,4,4,4,4,4,4,4
6,33,22,5,4,4,4,4,4,4,4,4
6,33,22,5,5,4,4,4,4,4,4,4
6,33,22,5,6,4,4,4,4,4,4,4
6,33,22,5,7,4,4,4,4,4,4,4
6,33,22,5,8,4,4,4,4,4,4,4
6,33,23,0,0,4,4,4,4,4,4,4
6,33,23,0,1,4,4,4,4,4,4,4
6,33,23,0,2,4,4,4,4,4,4,4
6,33,23,0,3,4,4,4,4,4,4,4
6,33,23,0,4,4,4,4,4,4,4,4
6,33,23,0,5,4,4,4,4,4,4,4
6,33,23,0,6,4,4,4,4,4,4,4
6,33,23,0,7,4,4,4,4,4,4,4
6,33,23,0,8,4,4,4,4,4,4,4
6,33,23,1,0,4,4,4,4,4,4,4
6,33,23,1,1,4,4,4,4,4,4,4
6,33,23,1,2,4,4,4,4,4,4,4
6,33,23,1,3,4,4,4,4,4,4,4
6,33,23,1,4,4,4,4,4,4,4,4
6,33,23,1,5,4,4,4,4,4,4,4
6,33,23,1,6,4,4,4,4,4,4,4
6,33,23,1,7,4,4,4,4,4,4,4
6,33,23,1,8,4,4,4,4,4,4,4
6,33,23,2,0,4,4,4,4,4,4,4
6,33,23,2,1,4,4,4,4,4,4,4
6,33,23,2,2,4,4,4,4,4,4,4
6,33,23,2,3,4,4,4,4,4,4,4
6,33,23,2,4,4,4,4,4,4,4,4
6,33,23,2,5,4,4,4,4,4,4,4
6,33,23,2,6,4,4,4,4,4,4,4
6,33,23,2,7,4,4,4,4,4,4,4
6,33,23,2,8,4,4,4,4,4,4,4
6,33,23,3,0,4,4,4,4,4,4,4
6,33,23,3,1,4,4,4,4,4,4,4
6,33,23,3,2,4,4,4,4,4,4,4
6,33,23,3,3,4,4,4,4,4,4,4
6,33,23,3,4,4,4,4,4,4,4,4
6,33,23,3,5,4,4,4,4,4,4,4
6,33,23,3,6,4,4,4,4,4,4,4
6,33,23,3,7,4,4,4,4,4,4,4
6,33,23,3,8,4,4,4,4,4,4,4
6,33,23,4,0,4,4,4,4,4,4,4
6,33,23,4,1,4,4,4,4,4,4,4
6,33,23,4,2,4,4,4,4,4,4,4
6,33,23,4,3,4,4,4,4,4,4,4
6,33,23,4,4,4,4,4,4,4,4,4
6,33,23,4,5,4,4,4,4,4,4,4
6,33,23,4,6,4,4,4,4,4,4,4
6,33,23,4,7,4,4,4,4,4,4,4
6,33,23,4,8,4,4,4,4,4,4,4
6,33,23,5,0,4,4,4,4,4,4,4
6,33,23,5,1,4,4,4,4,4,4,4
6,33,23,5,2,4,4,4,4,4,4,4
6,33,23,5,3,4,4,4,4,4,4,4
6,33,23,5,4,4,4,4,4,4,4,4
6,33,23,5,5,4,4,4,4,4,4,4
6,33,23,5,6,4,4,4,4,4,4,4
6,33,23,5,7,4,4,4,4,4,4,4
6,33,23,5,8,4,4,4,4,4,4,4
6,33,24,0,0,4,4,4,4,4,4,4
6,33,24,0,1,4,4,4,4,4,4,4
6,33,24,0,2,4,4,4,4,4,4,4
6,33,24,0,3,4,4,4,4,4,4,4
6,33,24,0,4,4,4,4,4,4,4,4
6,33,24,0,5,4,4,4,4,4,4,4
6,33,24,0,6,4,4,4,4,4,4,4
6,33,24,0,7,4,4,4,4,4,4,4
6,33,24,0,8,4,4,4,4,4,4,4
6,33,24,1,0,4,4,4,4,4,4,4
6,33,24,1,1,4,4,4,4,4,4,4
6,33,24,1,2,4,4,4,4,4,4,4
6,33,24,1,3,4,4,4,4,4,4,4
6,33,24,1,4,4,4,4,4,4,4,4
6,33,24,1,5,4,4,4,4,4,4,4
6,33,24,1,6,4,4,4,4,4,4,4
6,33,24,1,7,4,4,4,4,4,4,4
6,33,24,1,8,4,4,4,4,4,4,4
6,33,24,2,0,4,4,4,4,4,4,4
6,33,24,2,1,4,4,4,4,4,4,4
6,33,24,2,2,4,4,4,4,4,4,4
6,33,24,2,3,4,4,4,4,4,4,4
6,33,24,2,4,4,4,4,4,4,4,4
6,33,24,2,5,4,4,4,4,4,4,4
6,33,24,2,6,4,4,4,4,4,4,4
6,33,24,2,7,4,4,4,4,4,4,4
6,33,24,2,8,4,4,4,4,4,4,4
6,33,24,3,0,4,4,4,4,4,4,4
6,33,24,3,1,4,4,4,4,4,4,4
6,33,24,3,2,4,4,4,4,4,4,4
6,33,24,3,3,4,4,4,4,4,4,4
6,33,24,3,4,4,4,4,4,4,4,4
6,33,24,3,5,4,4,4,4,4,4,4
6,33,24,3,6,4,4,4,4,4,4,4
6,33,24,3,7,4,4,4,4,4,4,4
6,33,24,3,8,4,4,4,4,4,4,4
6,33,24,4,0,4,4,4,4,4,4,4
6,33,24,4,1,4,4,4,4,4,4,4
6,33,24,4,2,4,4,4,4,4,4,4
6,33,24,4,3,4,4,4,4,4,4,4
6,33,24,4,4,4,4,4,4,4,4,4
6,33,24,4,5,4,4,4,4,4,4,4
6,33,24,4,6,4,4,4,4,4,4,4
6,33,24,4,7,4,4,4,4,4,4,4
6,33,24,4,8,4,4,4,4,4,4,4
6,33,24,5,0,4,4,4,4,4,4,4
6,33,24,5,1,4,4,4,4,4,4,4
6,33,24,5,2,4,4,4,4,4,4,4
6,33,24,5,3,4,4,4,4,4,4,4
6,33,24,5,4,4,4,4,4,4,4,4
6,33,24,5,5,4,4,4,4,4,4,4
6,33,24,5,6,4,4,4,4,4,4,4
6,33,24,5,7,4,4,4,4,4,4,4
6,33,24,5,8,4,4,4,4,4,4,4
6,33,25,0,0,4,4,4,4,4,4,4
6,33,25,0,1,4,4,4,4,4,4,4
6,33,25,0,2,4,4,4,4,4,4,4
6,33,25,0,3,4,4,4,4,4,4,4
6,33,25,0,4,4,4,4,4,4,4,4
6,33,25,0,5,4,4,4,4,4,4,4
6,33,25,0,6,4,4,4,4,4,4,4
6,33,25,0,7,4,4,4,4,4,4,4
6,33,25,0,8,4,4,4,4,4,4,4
6,33,25,1,0,4,4,4,4,4,4,4
6,33,25,1,1,4,4,4,4,4,4,4
6,33,25,1,2,4,4,4,4,4,4,4
6,33,25,1,3,4,4,4,4,4,4,4
6,33,25,1,4,4,4,4,4,4,4,4
6,33,25,1,5,4,4,4,4,4,4,4
6,33,25,1,6,4,4,4,4,4,4,4
6,33,25,1,7,4,4,4,4,4,4,4
6,33,25,1,8,4,4,4,4,4,4,4
6,33,25,2,0,4,4,4,4,4,4,4
6,33,25,2,1,4,4,4,4,4,4,4
6,33,25,2,2,4,4,4,4,4,4,4
6,33,25,2,3,4,4,4,4,4,4,4
6,33,25,2,4,4,4,4,4,4,4,4
6,33,25,2,5,4,4,4,4,4,4,4
6,33,25,2,6,4,4,4,4,4,4,4
6,33,25,2,7,4,4,4,4,4,4,4
6,33,25,2,8,4,4,4,4,4,4,4
6,33,25,3,0,4,4,4,4,4,4,4
6,33,25,3,1,4,4,4,4,4,4,4
6,33,25,3,2,4,4,4,4,4,4,4
6,33,25,3,3,4,4,4,4,4,4,4
6,33,25,3,4,4,4,4,4,4,4,4
6,33,25,3,5,4,4,4,4,4,4,4
6,33,25,3,6,4,4,4,4,4,4,4
6,33,25,3,7,4,4,4,4,4,4,4
6,33,25,3,8,4,4,4,4,4,4,4
6,33,25,4,0,4,4,4,4,4,4,4
6,33,25,4,1,4,4,4,4,4,4,4
6,33,25,4,2,4,4,4,4,4,4,4
6,33,25,4,3,4,4,4,4,4,4,4
6,33,25,4,4,4,4,4,4,4,4,4
6,33,25,4,5,4,4,4,4,4,4,4
6,33,25,4,6,4,4,4,4,4,4,4
6,33,25,4,7,4,4,4,4,4,4,4
6,33,25,4,8,4,4,4,4,4,4,4
6,33,25,5,0,4,4,4,4,4,4,4
6,33,25,5,1,4,4,4,4,4,4,4
6,33,25,5,2,4,4,4,4,4,4,4
6,33,25,5,3,4,4,4,4,4,4,4
6,33,25,5,4,4,4,4,4,4,4,4
6,33,25,5,5,4,4,4,4,4,4,4
6,33,25,5,6,4,4,4,4,4,4,4
6,33,25,5,7,4,4,4,4,4,4,4
6,33,25,5,8,4,4,4,4,4,4,4
6,33,26,0,0,4,4,4,4,4,4,4
6,33,26,0,1,4,4,4,4,4,4,4
6,33,26,0,2,4,4,4,4,4,4,4
6,33,26,0,3,4,4,4,4,4,4,4
6,33,26,0,4,4,4,4,4,4,4,4
6,33,26,0,5,4,4,4,4,4,4,4
6,33,26,0,6,4,4,4,4,4,4,4
6,33,26,0,7,4,4,4,4,4,4,4
6,33,26,0,8,4,4,4,4,4,4,4
6,33,26,1,0,4,4,4,4,4,4,4
6,33,26,1,1,4,4,4,4,4,4,4
6,33,26,1,2,4,4,4,4,4,4,4
6,33,26,1,3,4,4,4,4,4,4,4
6,33,26,1,4,4,4,4,4,4,4,4
6,33,26,1,5,4,4,4,4,4,4,4
6,33,26,1,6,4,4,4,4,4,4,4
6,33,26,1,7,4,4,4,4,4,4,4
6,33,26,1,8,4,4,4,4,4,4,4
6,33,26,2,0,4,4,4,4,4,4,4
6,33,26,2,1,4,4,4,4,4,4,4
6,33,26,2,2,4,4,4,4,4,4,4
6,33,26,2,3,4,4,4,4,4,4,4
6,33,26,2,4,4,4,4,4,4,4,4
6,33,26,2,5,4,4,4,4,4,4,4
6,33,26,2,6,4,4,4,4,4,4,4
6,33,26,2,7,4,4,4,4,4,4,4
6,33,26,2,8,4,4,4,4,4,4,4
6,33,26,3,0,4,4,4,4,4,4,4
6,33,26,3,1,4,4,4,4,4,4,4
6,33,26,3,2,4,4,4,4,4,4,4
6,33,26,3,3,4,4,4,4,4,4,4
6,33,26,3,4,4,4,4,4,4,4,4
6,33,26,3,5,4,4,4,4,4,4,4
6,33,26,3,6,4,4,4,4,4,4,4
6,33,26,3,7,4,4,4,4,4,4,4
6,33,26,3,8,4,4,4,4,4,4,4
6,33,26,4,0,4,4,4,4,4,4,4
6,33,26,4,1,4,4,4,4,4,4,4
6,33,26,4,2,4,4,4,4,4,4,4
6,33,26,4,3,4,4,4,4,4,4,4
6,33,26,4,4,4,4,4,4,4,4,4
6,33,26,4,5,4,4,4,4,4,4,4
6,33,26,4,6,4,4,4,4,4,4,4
6,33,26,4,7,4,4,4,4,4,4,4
6,33,26,4,8,4,4,4,4,4,4,4
6,33,26,5,0,4,4,4,4,4,4,4
6,33,26,5,1,4,4,4,4,4,4,4
6,33,26,5,2,4,4,4,4,4,4,4
6,33,26,5,3,4,4,4,4,4,4,4
6,33,26,5,4,4,4,4,4,4,4,4
6,33,26,5,5,4,4,4,4,4,4,4
6,33,26,5,6,4,4,4,4,4,4,4
6,33,26,5,7,4,4,4,4,4,4,4
6,33,26,5,8,4,4,4,4,4,4,4
6,33,27,0,0,4,4,4,4,4,4,4
6,33,27,0,1,4,4,4,4,4,4,4
6,33,27,0,2,4,4,4,4,4,4,4
6,33,27,0,3,4,4,4,4,4,4,4
6,33,27,0,4,4,4,4,4,4,4,4
6,33,27,0,5,4,4,4,4,4,4,4
6,33,27,0,6,4,4,4,4,4,4,4
6,33,27,0,7,4,4,4,4,4,4,4
6,33,27,0,8,4,4,4,4,4,4,4
6,33,27,1,0,4,4,4,4,4,4,4
6,33,27,1,1,4,4,4,4,4,4,4
6,33,27,1,2,4,4,4,4,4,4,4
6,33,27,1,3,4,4,4,4,4,4,4
6,33,27,1,4,4,4,4,4,4,4,4
6,33,27,1,5,4,4,4,4,4,4,4
6,33,27,1,6,4,4,4,4,4,4,4
6,33,27,1,7,4,4,4,4,4,4,4
6,33,27,1,8,4,4,4,4,4,4,4
6,33,27,2,0,4,4,4,4,4,4,4
6,33,27,2,1,4,4,4,4,4,4,4
6,33,27,2,2,4,4,4,4,4,4,4
6,33,27,2,3,4,4,4,4,4,4,4
6,33,27,2,4,4,4,4,4,4,4,4
6,33,27,2,5,4,4,4,4,4,4,4
6,33,27,2,6,4,4,4,4,4,4,4
6,33,27,2,7,4,4,4,4,4,4,4
6,33,27,2,8,4,4,4,4,4,4,4
6,33,27,3,0,4,4,4,4,4,4,4
6,33,27,3,1,4,4,4,4,4,4,4
6,33,27,3,2,4,4,4,4,4,4,4
6,33,27,3,3,4,4,4,4,4,4,4
6,33,27,3,4,4,4,4,4,4,4,4
6,33,27,3,5,4,4,4,4,4,4,4
6,33,27,3,6,4,4,4,4,4,4,4
6,33,27,3,7,4,4,4,4,4,4,4
6,33,27,3,8,4,4,4,4,4,4,4
6,33,27,4,0,4,4,4,4,4,4,4
6,33,27,4,1,4,4,4,4,4,4,4
6,33,27,4,2,4,4,4,4,4,4,4
6,33,27,4,3,4,4,4,4,4,4,4
6,33,27,4,4,4,4,4,4,4,4,4
6,33,27,4,5,4,4,4,4,4,4,4
6,33,27,4,6,4,4,4,4,4,4,4
6,33,27,4,7,4,4,4,4,4,4,4
6,33,27,4,8,4,4,4,4,4,4,4
6,33,27,5,0,4,4,4,4,4,4,4
6,33,27,5,1,4,4,4,4,4,4,4
6,33,27,5,2,4,4,4,4,4,4,4
6,33,27,5,3,4,4,4,4,4,4,4
6,33,27,5,4,4,4,4,4,4,4,4
6,33,27,5,5,4,4,4,4,4,4,4
6,33,27,5,6,4,4,4,4,4,4,4
6,33,27,5,7,4,4,4,4,4,4,4
6,33,27,5,8,4,4,4,4,4,4,4
6,33,28,0,0,4,4,4,4,4,4,4
6,33,28,0,1,4,4,4,4,4,4,4
6,33,28,0,2,4,4,4,4,4,4,4
6,33,28,0,3,4,4,4,4,4,4,4
6,33,28,0,4,4,4,4,4,4,4,4
6,33,28,0,5,4,4,4,4,4,4,4
6,33,28,0,6,4,4,4,4,4,4,4
6,33,28,0,7,4,4,4,4,4,4,4
6,33,28,0,8,4,4,4,4,4,4,4
6,33,28,1,0,4,4,4,4,4,4,4
6,33,28,1,1,4,4,4,4,4,4,4
6,33,28,1,2,4,4,4,4,4,4,4
6,33,28,1,3,4,4,4,4,4,4,4
6,33,28,1,4,4,4,4,4,4,4,4
6,33,28,1,5,4,4,4,4,4,4,4
6,33,28,1,6,4,4,4,4,4,4,4
6,33,28,1,7,4,4,4,4,4,4,4
6,33,28,1,8,4,4,4,4,4,4,4
6,33,28,2,0,4,4,4,4,4,4,4
6,33,28,2,1,4,4,4,4,4,4,4
6,33,28,2,2,4,4,4,4,4,4,4
6,33,28,2,3,4,4,4,4,4,4,4
6,33,28,2,4,4,4,4,4,4,4,4
6,33,28,2,5,4,4,4,4,4,4,4
6,33,28,2,6,4,4,4,4,4,4,4
6,33,28,2,7,4,4,4,4,4,4,4
6,33,28,2,8,4,4,4,4,4,4,4
6,33,28,3,0,4,4,4,4,4,4,4
6,33,28,3,1,4,4,4,4,4,4,4
6,33,28,3,2,4,4,4,4,4,4,4
6,33,28,3,3,4,4,4,4,4,4,4
6,33,28,3,4,4,4,4,4,4,4,4
6,33,28,3,5,4,4,4,4,4,4,4
6,33,28,3,6,4,4,4,4,4,4,4
6,33,28,3,7,4,4,4,4,4,4,4
6,33,28,3,8,4,4,4,4,4,4,4
6,33,28,4,0,4,4,4,4,4,4,4
6,33,28,4,1,4,4,4,4,4,4,4
6,33,28,4,2,4,4,4,4,4,4,4
6,33,28,4,3,4,4,4,4,4,4,4
6,33,28,4,4,4,4,4,4,4,4,4
6,33,28,4,5,4,4,4,4,4,4,4
6,33,28,4,6,4,4,4,4,4,4,4
6,33,28,4,7,4,4,4,4,4,4,4
6,33,28,4,8,4,4,4,4,4,4,4
6,33,28,5,0,4,4,4,4,4,4,4
6,33,28,5,1,4,4,4,4,4,4,4
6,33,28,5,2,4,4,4,4,4,4,4
6,33,28,5,3,4,4,4,4,4,4,4
6,33,28,5,4,4,4,4,4,4,4,4
6,33,28,5,5,4,4,4,4,4,4,4
6,33,28,5,6,4,4,4,4,4,4,4
6,33,28,5,7,4,4,4,4,4,4,4
6,33,28,5,8,4,4,4,4,4,4,4
6,33,29,0,0,4,4,4,4,4,4,4
6,33,29,0,1,4,4,4,4,4,4,4
6,33,29,0,2,4,4,4,4,4,4,4
6,33,29,0,3,4,4,4,4,4,4,4
6,33,29,0,4,4,4,4,4,4,4,4
6,33,29,0,5,4,4,4,4,4,4,4
6,33,29,0,6,4,4,4,4,4,4,4
6,33,29,0,7,4,4,4,4,4,4,4
6,33,29,0,8,4,4,4,4,4,4,4
6,33,29,1,0,4,4,4,4,4,4,4
6,33,29,1,1,4,4,4,4,4,4,4
6,33,29,1,2,4,4,4,4,4,4,4
6,33,29,1,3,4,4,4,4,4,4,4
6,33,29,1,4,4,4,4,4,4,4,4
6,33,29,1,5,4,4,4,4,4,4,4
6,33,29,1,6,4,4,4,4,4,4,4
6,33,29,1,7,4,4,4,4,4,4,4
6,33,29,1,8,4,4,4,4,4,4,4
6,33,29,2,0,4,4,4,4,4,4,4
6,33,29,2,1,4,4,4,4,4,4,4
6,33,29,2,2,4,4,4,4,4,4,4
6,33,29,2,3,4,4,4,4,4,4,4
6,33,29,2,4,4,4,4,4,4,4,4
6,33,29,2,5,4,4,4,4,4,4,4
6,33,29,2,6,4,4,4,4,4,4,4
6,33,29,2,7,4,4,4,4,4,4,4
6,33,29,2,8,4,4,4,4,4,4,4
6,33,29,3,0,4,4,4,4,4,4,4
6,33,29,3,1,4,4,4,4,4,4,4
6,33,29,3,2,4,4,4,4,4,4,4
6,33,29,3,3,4,4,4,4,4,4,4
6,33,29,3,4,4,4,4,4,4,4,4
6,33,29,3,5,4,4,4,4,4,4,4
6,33,29,3,6,4,4,4,4,4,4,4
6,33,29,3,7,4,4,4,4,4,4,4
6,33,29,3,8,4,4,4,4,4,4,4
6,33,29,4,0,4,4,4,4,4,4,4
6,33,29,4,1,4,4,4,4,4,4,4
6,33,29,4,2,4,4,4,4,4,4,4
6,33,29,4,3,4,4,4,4,4,4,4
6,33,29,4,4,4,4,4,4,4,4,4
6,33,29,4,5,4,4,4,4,4,4,4
6,33,29,4,6,4,4,4,4,4,4,4
6,33,29,4,7,4,4,4,4,4,4,4
6,33,29,4,8,4,4,4,4,4,4,4
6,33,29,5,0,4,4,4,4,4,4,4
6,33,29,5,1,4,4,4,4,4,4,4
6,33,29,5,2,4,4,4,4,4,4,4
6,33,29,5,3,4,4,4,4,4,4,4
6,33,29,5,4,4,4,4,4,4,4,4
6,33,29,5,5,4,4,4,4,4,4,4
6,33,29,5,6,4,4,4,4,4,4,4
6,33,29,5,7,4,4,4,4,4,4,4
6,33,29,5,8,4,4,4,4,4,4,4
6,33,30,0,0,4,4,4,4,4,4,4
6,33,30,0,1,4,4,4,4,4,4,4
6,33,30,0,2,4,4,4,4,4,4,4
6,33,30,0,3,4,4,4,4,4,4,4
6,33,30,0,4,4,4,4,4,4,4,4
6,33,30,0,5,4,4,4,4,4,4,4
6,33,30,0,6,4,4,4,4,4,4,4
6,33,30,0,7,4,4,4,4,4,4,4
6,33,30,0,8,4,4,4,4,4,4,4
6,33,30,1,0,4,4,4,4,4,4,4
6,33,30,1,1,4,4,4,4,4,4,4
6,33,30,1,2,4,4,4,4,4,4,4
6,33,30,1,3,4,4,4,4,4,4,4
6,33,30,1,4,4,4,4,4,4,4,4
6,33,30,1,5,4,4,4,4,4,4,4
6,33,30,1,6,4,4,4,4,4,4,4
6,33,30,1,7,4,4,4,4,4,4,4
6,33,30,1,8,4,4,4,4,4,4,4
6,33,30,2,0,4,4,4,4,4,4,4
6,33,30,2,1,4,4,4,4,4,4,4
6,33,30,2,2,4,4,4,4,4,4,4
6,33,30,2,3,4,4,4,4,4,4,4
6,33,30,2,4,4,4,4,4,4,4,4
6,33,30,2,5,4,4,4,4,4,4,4
6,33,30,2,6,4,4,4,4,4,4,4
6,33,30,2,7,4,4,4,4,4,4,4
6,33,30,2,8,4,4,4,4,4,4,4
6,33,30,3,0,4,4,4,4,4,4,4
6,33,30,3,1,4,4,4,4,4,4,4
6,33,30,3,2,4,4,4,4,4,4,4
6,33,30,3,3,4,4,4,4,4,4,4
6,33,30,3,4,4,4,4,4,4,4,4
6,33,30,3,5,4,4,4,4,4,4,4
6,33,30,3,6,4,4,4,4,4,4,4
6,33,30,3,7,4,4,4,4,4,4,4
6,33,30,3,8,4,4,4,4,4,4,4
6,33,30,4,0,4,4,4,4,4,4,4
6,33,30,4,1,4,4,4,4,4,4,4
6,33,30,4,2,4,4,4,4,4,4,4
6,33,30,4,3,4,4,4,4,4,4,4
6,33,30,4,4,4,4,4,4,4,4,4
6,33,30,4,5,4,4,4,4,4,4,4
6,33,30,4,6,4,4,4,4,4,4,4
6,33,30,4,7,4,4,4,4,4,4,4
6,33,30,4,8,4,4,4,4,4,4,4
6,33,30,5,0,4,4,4,4,4,4,4
6,33,30,5,1,4,4,4,4,4,4,4
6,33,30,5,2,4,4,4,4,4,4,4
6,33,30,5,3,4,4,4,4,4,4,4
6,33,30,5,4,4,4,4,4,4,4,4
6,33,30,5,5,4,4,4,4,4,4,4
6,33,30,5,6,4,4,4,4,4,4,4
6,33,30,5,7,4,4,4,4,4,4,4
6,33,30,5,8,4,4,4,4,4,4,4
6,33,31,0,0,4,4,4,4,4,4,4
6,33,31,0,1,4,4,4,4,4,4,4
6,33,31,0,2,4,4,4,4,4,4,4
6,33,31,0,3,4,4,4,4,4,4,4
6,33,31,0,4,4,4,4,4,4,4,4
6,33,31,0,5,4,4,4,4,4,4,4
6,33,31,0,6,4,4,4,4,4,4,4
6,33,31,0,7,4,4,4,4,4,4,4
6,33,31,0,8,4,4,4,4,4,4,4
6,33,31,1,0,4,4,4,4,4,4,4
6,33,31,1,1,4,4,4,4,4,4,4
6,33,31,1,2,4,4,4,4,4,4,4
6,33,31,1,3,4,4,4,4,4,4,4
6,33,31,1,4,4,4,4,4,4,4,4
6,33,31,1,5,4,4,4,4,4,4,4
6,33,31,1,6,4,4,4,4,4,4,4
6,33,31,1,7,4,4,4,4,4,4,4
6,33,31,1,8,4,4,4,4,4,4,4
6,33,31,2,0,4,4,4,4,4,4,4
6,33,31,2,1,4,4,4,4,4,4,4
6,33,31,2,2,4,4,4,4,4,4,4
6,33,31,2,3,4,4,4,4,4,4,4
6,33,31,2,4,4,4,4,4,4,4,4
6,33,31,2,5,4,4,4,4,4,4,4
6,33,31,2,6,4,4,4,4,4,4,4
6,33,31,2,7,4,4,4,4,4,4,4
6,33,31,2,8,4,4,4,4,4,4,4
6,33,31,3,0,4,4,4,4,4,4,4
6,33,31,3,1,4,4,4,4,4,4,4
6,33,31,3,2,4,4,4,4,4,4,4
6,33,31,3,3,4,4,4,4,4,4,4
6,33,31,3,4,4,4,4,4,4,4,4
6,33,31,3,5,4,4,4,4,4,4,4
6,33,31,3,6,4,4,4,4,4,4,4
6,33,31,3,7,4,4,4,4,4,4,4
6,33,31,3,8,4,4,4,4,4,4,4
6,33,31,4,0,4,4,4,4,4,4,4
6,33,31,4,1,4,4,4,4,4,4,4
6,33,31,4,2,4,4,4,4,4,4,4
6,33,31,4,3,4,4,4,4,4,4,4
6,33,31,4,4,4,4,4,4,4,4,4
6,33,31,4,5,4,4,4,4,4,4,4
6,33,31,4,6,4,4,4,4,4,4,4
6,33,31,4,7,4,4,4,4,4,4,4
6,33,31,4,8,4,4,4,4,4,4,4
6,33,31,5,0,4,4,4,4,4,4,4
6,33,31,5,1,4,4,4,4,4,4,4
6,33,31,5,2,4,4,4,4,4,4,4
6,33,31,5,3,4,4,4,4,4,4,4
6,33,31,5,4,4,4,4,4,4,4,4
6,33,31,5,5,4,4,4,4,4,4,4
6,33,31,5,6,4,4,4,4,4,4,4
6,33,31,5,7,4,4,4,4,4,4,4
6,33,31,5,8,4,4,4,4,4,4,4
6,33,32,0,0,4,4,4,4,4,4,4
6,33,32,0,1,4,4,4,4,4,4,4
6,33,32,0,2,4,4,4,4,4,4,4
6,33,32,0,3,4,4,4,4,4,4,4
6,33,32,0,4,4,4,4,4,4,4,4
6,33,32,0,5,4,4,4,4,4,4,4
6,33,32,0,6,4,4,4,4,4,4,4
6,33,32,0,7,4,4,4,4,4,4,4
6,33,32,0,8,4,4,4,4,4,4,4
